0.0075,0.068,0.138,-0.00375,-0.054,0.0138,-0.572061,0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.00375,0.054,0.0138,-0.415627,-0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.00375,0.054,-0.0138,0.572062,-0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.00375,-0.054,-0.0138,0.415627,0.572062,0.572061,-0.415627
0.0075,0.068,0.138,-0.00375,0.054,0.0276,0.572061,-0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.00375,-0.054,0.0276,0.415627,0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.00375,-0.054,-0.0276,-0.572062,0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.00375,0.054,-0.0276,0.415627,0.572062,-0.572061,0.415627
0.0075,0.068,0.138,-0.00375,0.054,0.0414,0.572061,-0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.00375,-0.054,0.0414,0.415627,0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.00375,-0.054,-0.0414,-0.572062,0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.00375,0.054,-0.0414,0.415627,0.572062,-0.572061,0.415627
0.0075,0.068,0.138,-0.003,-0.054,0.0138,-0.572061,0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.003,0.054,0.0138,-0.415627,-0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.003,0.054,-0.0138,0.572062,-0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.003,-0.054,-0.0138,0.415627,0.572062,0.572061,-0.415627
0.0075,0.068,0.138,-0.003,0.054,0.0276,0.572061,-0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.003,-0.054,0.0276,0.415627,0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.003,-0.054,-0.0276,-0.572062,0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.003,0.054,-0.0276,0.415627,0.572062,-0.572061,0.415627
0.0075,0.068,0.138,-0.00225,-0.054,0.0138,-0.572061,0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.00225,0.054,0.0138,-0.415627,-0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.00225,0.054,-0.0138,0.572062,-0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.00225,-0.054,-0.0138,0.415627,0.572062,0.572061,-0.415627
0.0075,0.068,0.138,-0.0015,-0.054,0.0138,-0.572061,0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.0015,0.054,0.0138,-0.415627,-0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.0015,0.054,-0.0138,0.572062,-0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.0015,-0.054,-0.0138,0.415627,0.572062,0.572061,-0.415627
0.0075,0.068,0.138,-0.0015,0.054,0.0276,0.572061,-0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.0015,-0.054,0.0276,0.415627,0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.0015,-0.054,-0.0276,-0.572062,0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.0015,0.054,-0.0276,0.415627,0.572062,-0.572061,0.415627
0.0075,0.068,0.138,-0.00075,-0.054,0.0138,-0.572061,0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.00075,0.054,0.0138,-0.415627,-0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.00075,0.054,-0.0138,0.572062,-0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.00075,-0.054,-0.0138,0.415627,0.572062,0.572061,-0.415627
0.0075,0.068,0.138,-0.00075,0.054,0.0276,0.572061,-0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.00075,-0.054,0.0276,0.415627,0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.00075,-0.054,-0.0276,-0.572062,0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.00075,0.054,-0.0276,0.415627,0.572062,-0.572061,0.415627
0.0075,0.068,0.138,-0.00075,0.054,0.0414,0.415627,0.572061,-0.572061,0.415629
0.0075,0.068,0.138,0.00075,-0.054,0.0414,-0.572061,0.415627,0.415629,0.572061
0.0075,0.068,0.138,-0.00075,-0.054,-0.0414,0.415629,0.572061,0.572061,-0.415627
0.0075,0.068,0.138,0.00075,0.054,-0.0414,0.572061,-0.415629,0.415627,0.572061
0.0075,0.068,0.138,-0.00075,0.054,0.0414,0.572061,-0.415627,0.415627,0.572062
0.0075,0.068,0.138,0.00075,-0.054,0.0414,0.415627,0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-0.00075,-0.054,-0.0414,-0.572062,0.415627,0.415627,0.572061
0.0075,0.068,0.138,0.00075,0.054,-0.0414,0.415627,0.572062,-0.572061,0.415627
0.0075,0.068,0.138,-0.00075,-0.054,0.0414,-0.415627,-0.572061,-0.572061,0.415629
0.0075,0.068,0.138,0.00075,0.054,0.0414,0.572061,-0.415627,0.415629,0.572061
0.0075,0.068,0.138,-0.00075,0.054,-0.0414,0.415629,0.572061,-0.572061,0.415627
0.0075,0.068,0.138,0.00075,-0.054,-0.0414,-0.572061,0.415629,0.415627,0.572061
0.0075,0.068,0.138,-2.1684e-19,-0.054,0.0138,-0.572061,0.415627,0.415627,0.572062
0.0075,0.068,0.138,-6.39625e-18,0.054,0.0138,-0.415627,-0.572061,0.572062,-0.415627
0.0075,0.068,0.138,-2.1684e-19,0.054,-0.0138,0.572062,-0.415627,0.415627,0.572061
