0.008,0.008,0.12,0.024,-0.004,-0.06,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,0.024,-0.004,-0.06,-0.572061,0.415627,0.572061,-0.415627
0.008,0.008,0.12,0.024,-0.004,-0.06,0.218508,-0.672498,-0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,-0.06,-0.218508,-0.672498,0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,-0.06,-0.572061,-0.415627,0.572061,0.415627
0.008,0.008,0.12,-0.024,-0.004,-0.06,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,-0.024,-0.004,-0.06,0.572061,-0.415627,0.572061,-0.415627
0.008,0.008,0.12,-0.024,-0.004,-0.06,-0.218508,0.672498,-0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,-0.06,0.218508,0.672498,0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,-0.06,0.572061,0.415627,0.572061,0.415627
0.008,0.008,0.12,0.024,-0.004,-0.036,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,0.024,-0.004,-0.036,-0.572061,0.415627,0.572061,-0.415627
0.008,0.008,0.12,0.024,-0.004,-0.036,0.218508,-0.672498,-0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,-0.036,-0.218508,-0.672498,0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,-0.036,-0.572061,-0.415627,0.572061,0.415627
0.008,0.008,0.12,-0.024,-0.004,-0.036,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,-0.024,-0.004,-0.036,0.572061,-0.415627,0.572061,-0.415627
0.008,0.008,0.12,-0.024,-0.004,-0.036,-0.218508,0.672498,-0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,-0.036,0.218508,0.672498,0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,-0.036,0.572061,0.415627,0.572061,0.415627
0.008,0.008,0.12,0.024,-0.004,-0.012,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,0.024,-0.004,-0.012,-0.572061,0.415627,0.572061,-0.415627
0.008,0.008,0.12,0.024,-0.004,-0.012,0.218508,-0.672498,-0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,-0.012,-0.218508,-0.672498,0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,-0.012,-0.572061,-0.415627,0.572061,0.415627
0.008,0.008,0.12,-0.024,-0.004,-0.012,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,-0.024,-0.004,-0.012,0.572061,-0.415627,0.572061,-0.415627
0.008,0.008,0.12,-0.024,-0.004,-0.012,-0.218508,0.672498,-0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,-0.012,0.218508,0.672498,0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,-0.012,0.572061,0.415627,0.572061,0.415627
0.008,0.008,0.12,0.024,-0.004,0.012,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,0.024,-0.004,0.012,-0.572061,0.415627,0.572061,-0.415627
0.008,0.008,0.12,0.024,-0.004,0.012,0.218508,-0.672498,-0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,0.012,-0.218508,-0.672498,0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,0.012,-0.572061,-0.415627,0.572061,0.415627
0.008,0.008,0.12,-0.024,-0.004,0.012,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,-0.024,-0.004,0.012,0.572061,-0.415627,0.572061,-0.415627
0.008,0.008,0.12,-0.024,-0.004,0.012,-0.218508,0.672498,-0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,0.012,0.218508,0.672498,0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,0.012,0.572061,0.415627,0.572061,0.415627
0.008,0.008,0.12,0.024,-0.004,0.036,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,0.024,-0.004,0.036,-0.572061,0.415627,0.572061,-0.415627
0.008,0.008,0.12,0.024,-0.004,0.036,0.218508,-0.672498,-0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,0.036,-0.218508,-0.672498,0.218508,0.672499
0.008,0.008,0.12,0.024,-0.004,0.036,-0.572061,-0.415627,0.572061,0.415627
0.008,0.008,0.12,-0.024,-0.004,0.036,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,-0.024,-0.004,0.036,0.572061,-0.415627,0.572061,-0.415627
0.008,0.008,0.12,-0.024,-0.004,0.036,-0.218508,0.672498,-0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,0.036,0.218508,0.672498,0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.004,0.036,0.572061,0.415627,0.572061,0.415627
0.008,0.008,0.12,0.024,-0.0024,-0.06,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,0.024,-0.0024,-0.06,-0.572061,0.415627,0.572061,-0.415627
0.008,0.008,0.12,0.024,-0.0024,-0.06,0.218508,-0.672498,-0.218508,0.672499
0.008,0.008,0.12,0.024,-0.0024,-0.06,-0.218508,-0.672498,0.218508,0.672499
0.008,0.008,0.12,0.024,-0.0024,-0.06,-0.572061,-0.415627,0.572061,0.415627
0.008,0.008,0.12,-0.024,-0.0024,-0.06,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,-0.024,-0.0024,-0.06,0.572061,-0.415627,0.572061,-0.415627
0.008,0.008,0.12,-0.024,-0.0024,-0.06,-0.218508,0.672498,-0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.0024,-0.06,0.218508,0.672498,0.218508,0.672499
0.008,0.008,0.12,-0.024,-0.0024,-0.06,0.572061,0.415627,0.572061,0.415627
0.008,0.008,0.12,0.024,-0.0024,-0.036,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.008,0.008,0.12,0.024,-0.0024,-0.036,-0.572061,0.415627,0.572061,-0.415627
0.008,0.008,0.12,0.024,-0.0024,-0.036,0.218508,-0.672498,-0.218508,0.672499
