0.045,0.045,0.045,0.0425,-0.0225,-0.0225,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.045,0.045,0.045,0.0425,-0.0225,-0.0225,-0.572061,0.415627,0.572061,-0.415627
0.045,0.045,0.045,0.0425,-0.0225,-0.0225,0.218508,-0.672498,-0.218508,0.672499
0.045,0.045,0.045,0.0425,-0.0225,-0.0225,-0.218508,-0.672498,0.218508,0.672499
0.045,0.045,0.045,0.0425,-0.0225,-0.0225,-0.572061,-0.415627,0.572061,0.415627
0.045,0.045,0.045,-0.0425,-0.0225,-0.0225,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.045,0.045,0.045,-0.0425,-0.0225,-0.0225,0.572061,-0.415627,0.572061,-0.415627
0.045,0.045,0.045,-0.0425,-0.0225,-0.0225,-0.218508,0.672498,-0.218508,0.672499
0.045,0.045,0.045,-0.0425,-0.0225,-0.0225,0.218508,0.672498,0.218508,0.672499
0.045,0.045,0.045,-0.0425,-0.0225,-0.0225,0.572061,0.415627,0.572061,0.415627
0.045,0.045,0.045,0.0425,-0.0225,-0.0135,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.045,0.045,0.045,0.0425,-0.0225,-0.0135,-0.572061,0.415627,0.572061,-0.415627
0.045,0.045,0.045,0.0425,-0.0225,-0.0135,0.218508,-0.672498,-0.218508,0.672499
0.045,0.045,0.045,0.0425,-0.0225,-0.0135,-0.218508,-0.672498,0.218508,0.672499
0.045,0.045,0.045,0.0425,-0.0225,-0.0135,-0.572061,-0.415627,0.572061,0.415627
0.045,0.045,0.045,-0.0425,-0.0225,-0.0135,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.045,0.045,0.045,-0.0425,-0.0225,-0.0135,0.572061,-0.415627,0.572061,-0.415627
0.045,0.045,0.045,-0.0425,-0.0225,-0.0135,-0.218508,0.672498,-0.218508,0.672499
0.045,0.045,0.045,-0.0425,-0.0225,-0.0135,0.218508,0.672498,0.218508,0.672499
0.045,0.045,0.045,-0.0425,-0.0225,-0.0135,0.572061,0.415627,0.572061,0.415627
0.045,0.045,0.045,0.0425,-0.0225,-0.0045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.045,0.045,0.045,0.0425,-0.0225,-0.0045,-0.572061,0.415627,0.572061,-0.415627
0.045,0.045,0.045,0.0425,-0.0225,-0.0045,0.218508,-0.672498,-0.218508,0.672499
0.045,0.045,0.045,0.0425,-0.0225,-0.0045,-0.218508,-0.672498,0.218508,0.672499
0.045,0.045,0.045,0.0425,-0.0225,-0.0045,-0.572061,-0.415627,0.572061,0.415627
0.045,0.045,0.045,-0.0425,-0.0225,-0.0045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.045,0.045,0.045,-0.0425,-0.0225,-0.0045,0.572061,-0.415627,0.572061,-0.415627
0.045,0.045,0.045,-0.0425,-0.0225,-0.0045,-0.218508,0.672498,-0.218508,0.672499
0.045,0.045,0.045,-0.0425,-0.0225,-0.0045,0.218508,0.672498,0.218508,0.672499
0.045,0.045,0.045,-0.0425,-0.0225,-0.0045,0.572061,0.415627,0.572061,0.415627
0.045,0.045,0.045,0.0425,-0.0225,0.0045,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.045,0.045,0.045,0.0425,-0.0225,0.0045,-0.572061,0.415627,0.572061,-0.415627
0.045,0.045,0.045,0.0425,-0.0225,0.0045,0.218508,-0.672498,-0.218508,0.672499
0.045,0.045,0.045,0.0425,-0.0225,0.0045,-0.218508,-0.672498,0.218508,0.672499
0.045,0.045,0.045,0.0425,-0.0225,0.0045,-0.572061,-0.415627,0.572061,0.415627
0.045,0.045,0.045,-0.0425,-0.0225,0.0045,0.707107,-4.32978e-17,0.707107,-4.32978e-17
