0.062,0.11,0.094,1.73472e-18,0.075,0.0376,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0062,0.075,0.0376,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0124,0.075,0.0376,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,0.0062,0.075,0.047,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.031,0.075,0.0282,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0186,0.075,0.0376,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,1.73472e-18,0.075,0.047,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0248,0.075,0.0376,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0062,0.075,0.047,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.031,0.075,0.0376,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0124,0.075,0.047,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0186,0.075,0.047,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0248,0.075,0.047,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.031,0.075,0.047,0.218508,0.672499,-0.672499,0.218502
0.062,0.11,0.094,-0.0062,-0.075,0.047,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,1.73472e-18,-0.075,0.047,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,1.73472e-18,-0.075,0.0376,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,0.0062,-0.075,0.047,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,0.0062,-0.075,0.0376,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,0.0124,-0.075,0.047,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,0.0124,-0.075,0.0376,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,0.0186,-0.075,0.047,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,-0.031,0.075,0.047,-4.32978e-17,0.707107,-0.707107,4.32978e-17
0.062,0.11,0.094,0.0186,-0.075,0.0376,-0.672499,0.218508,0.218508,0.672498
0.062,0.11,0.094,-0.0248,0.075,0.047,-4.32978e-17,0.707107,-0.707107,4.32978e-17
0.062,0.11,0.094,-0.0186,0.075,0.047,-4.32978e-17,0.707107,-0.707107,4.32978e-17
0.062,0.11,0.094,-0.0124,0.075,0.047,-4.32978e-17,0.707107,-0.707107,4.32978e-17
