0.07,0.07,0.07,-0.055,-0.035,0.028,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.035,0.028,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.035,-0.028,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.035,-0.028,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.035,0.035,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.035,0.035,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.035,-0.035,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.035,-0.035,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.028,0.028,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.028,0.028,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.028,-0.028,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.028,-0.028,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.028,0.035,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.028,0.035,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.028,-0.035,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.028,-0.035,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.021,0.028,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.021,0.028,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.021,-0.028,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.021,-0.028,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.021,0.035,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.021,0.035,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.021,-0.035,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.021,-0.035,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.014,0.028,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.014,0.028,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.014,-0.028,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.014,-0.028,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.014,0.035,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.014,0.035,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.014,-0.035,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.014,-0.035,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.007,0.028,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.007,0.028,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.007,-0.028,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.007,-0.028,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,-0.055,-0.007,0.035,-0.218508,0.672498,-0.218508,0.672499
0.07,0.07,0.07,0.055,0.007,0.035,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,0.007,-0.035,0.672499,0.218508,0.672498,0.218508
0.07,0.07,0.07,0.055,-0.007,-0.035,0.218508,-0.672499,-0.218508,0.672498
0.07,0.07,0.07,0.055,-1.73472e-18,0.035,-0.672498,-0.218508,0.672499,0.218508
0.07,0.07,0.07,-0.055,-5.00084e-18,0.035,-0.218508,0.672498,-0.218508,0.672499
