0.065,0.036,0.044,0.0525,-0.018,-0.022,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,-0.018,-0.022,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,-0.018,-0.022,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,-0.018,-0.022,0,0.707107,0,0.707107
0.065,0.036,0.044,0.0525,-0.018,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,-0.018,0,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,-0.018,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,-0.018,0,0,0.707107,0,0.707107
0.065,0.036,0.044,0.0525,-0.018,0.022,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,-0.018,0.022,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,-0.018,0.022,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,-0.018,0.022,0,0.707107,0,0.707107
0.065,0.036,0.044,0.0525,0,-0.022,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,0,-0.022,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,0,-0.022,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,0,-0.022,0,0.707107,0,0.707107
0.065,0.036,0.044,0.0525,0,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,0,0,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,0,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,0,0,0,0.707107,0,0.707107
0.065,0.036,0.044,0.0525,0,0.022,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,0,0.022,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,0,0.022,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,0,0.022,0,0.707107,0,0.707107
0.065,0.036,0.044,0.0525,0.018,-0.022,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,0.018,-0.022,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,0.018,-0.022,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,0.018,-0.022,0,0.707107,0,0.707107
0.065,0.036,0.044,0.0525,0.018,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,0.018,0,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,0.018,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,0.018,0,0,0.707107,0,0.707107
0.065,0.036,0.044,0.0525,0.018,0.022,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0525,0.018,0.022,0,-0.707107,0,0.707107
0.065,0.036,0.044,-0.0525,0.018,0.022,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0525,0.018,0.022,0,0.707107,0,0.707107
0.065,0.036,0.044,-0.0325,0.038,-0.022,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0325,0.038,-0.022,0.707107,0,0,0.707107
0.065,0.036,0.044,-0.0325,-0.038,-0.022,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0325,-0.038,-0.022,-0.707107,0,0,0.707107
0.065,0.036,0.044,-0.0325,0.038,0,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0325,0.038,0,0.707107,0,0,0.707107
0.065,0.036,0.044,-0.0325,-0.038,0,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0325,-0.038,0,-0.707107,0,0,0.707107
0.065,0.036,0.044,-0.0325,0.038,0.022,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0325,0.038,0.022,0.707107,0,0,0.707107
0.065,0.036,0.044,-0.0325,-0.038,0.022,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,-0.0325,-0.038,0.022,-0.707107,0,0,0.707107
0.065,0.036,0.044,0,0.038,-0.022,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,0,0.038,-0.022,0.707107,0,0,0.707107
0.065,0.036,0.044,0,-0.038,-0.022,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,0,-0.038,-0.022,-0.707107,0,0,0.707107
0.065,0.036,0.044,0,0.038,0,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,0,0.038,0,0.707107,0,0,0.707107
0.065,0.036,0.044,0,-0.038,0,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,0,-0.038,0,-0.707107,0,0,0.707107
0.065,0.036,0.044,0,0.038,0.022,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,0,0.038,0.022,0.707107,0,0,0.707107
0.065,0.036,0.044,0,-0.038,0.022,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,0,-0.038,0.022,-0.707107,0,0,0.707107
0.065,0.036,0.044,0.0325,0.038,-0.022,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.065,0.036,0.044,0.0325,0.038,-0.022,0.707107,0,0,0.707107
0.065,0.036,0.044,0.0325,-0.038,-0.022,4.32978e-17,0.707107,0.707107,-4.32978e-17
