0.04,0.02,0.03,0.07,-0.01,-0.015,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,-0.01,-0.015,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,-0.01,-0.015,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,-0.01,-0.015,0,0.707107,0,0.707107
0.04,0.02,0.03,0.07,-0.01,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,-0.01,0,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,-0.01,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,-0.01,0,0,0.707107,0,0.707107
0.04,0.02,0.03,0.07,-0.01,0.015,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,-0.01,0.015,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,-0.01,0.015,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,-0.01,0.015,0,0.707107,0,0.707107
0.04,0.02,0.03,0.07,0,-0.015,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,0,-0.015,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,0,-0.015,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,0,-0.015,0,0.707107,0,0.707107
0.04,0.02,0.03,0.07,0,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,0,0,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,0,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,0,0,0,0.707107,0,0.707107
0.04,0.02,0.03,0.07,0,0.015,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,0,0.015,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,0,0.015,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,0,0.015,0,0.707107,0,0.707107
0.04,0.02,0.03,0.07,0.01,-0.015,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,0.01,-0.015,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,0.01,-0.015,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,0.01,-0.015,0,0.707107,0,0.707107
0.04,0.02,0.03,0.07,0.01,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,0.01,0,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,0.01,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,0.01,0,0,0.707107,0,0.707107
0.04,0.02,0.03,0.07,0.01,0.015,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,0.07,0.01,0.015,0,-0.707107,0,0.707107
0.04,0.02,0.03,-0.07,0.01,0.015,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.07,0.01,0.015,0,0.707107,0,0.707107
0.04,0.02,0.03,-0.02,0.06,-0.015,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.02,0.06,-0.015,0.707107,0,0,0.707107
0.04,0.02,0.03,-0.02,-0.06,-0.015,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.02,-0.06,-0.015,-0.707107,0,0,0.707107
0.04,0.02,0.03,-0.02,0.06,0,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.02,0.06,0,0.707107,0,0,0.707107
0.04,0.02,0.03,-0.02,-0.06,0,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.02,-0.06,0,-0.707107,0,0,0.707107
0.04,0.02,0.03,-0.02,0.06,0.015,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.02,0.06,0.015,0.707107,0,0,0.707107
0.04,0.02,0.03,-0.02,-0.06,0.015,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,-0.02,-0.06,0.015,-0.707107,0,0,0.707107
0.04,0.02,0.03,0,0.06,-0.015,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0,0.06,-0.015,0.707107,0,0,0.707107
0.04,0.02,0.03,0,-0.06,-0.015,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0,-0.06,-0.015,-0.707107,0,0,0.707107
0.04,0.02,0.03,0,0.06,0,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0,0.06,0,0.707107,0,0,0.707107
0.04,0.02,0.03,0,-0.06,0,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0,-0.06,0,-0.707107,0,0,0.707107
0.04,0.02,0.03,0,0.06,0.015,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0,0.06,0.015,0.707107,0,0,0.707107
0.04,0.02,0.03,0,-0.06,0.015,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0,-0.06,0.015,-0.707107,0,0,0.707107
0.04,0.02,0.03,0.02,0.06,-0.015,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0.02,0.06,-0.015,0.707107,0,0,0.707107
0.04,0.02,0.03,0.02,-0.06,-0.015,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0.02,-0.06,-0.015,-0.707107,0,0,0.707107
0.04,0.02,0.03,0.02,0.06,0,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0.02,0.06,0,0.707107,0,0,0.707107
0.04,0.02,0.03,0.02,-0.06,0,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0.02,-0.06,0,-0.707107,0,0,0.707107
0.04,0.02,0.03,0.02,0.06,0.015,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0.02,0.06,0.015,0.707107,0,0,0.707107
0.04,0.02,0.03,0.02,-0.06,0.015,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.04,0.02,0.03,0.02,-0.06,0.015,-0.707107,0,0,0.707107
0.04,0.02,0.03,-0.02,-0.01,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,-0.02,-0.01,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,-0.02,-0.01,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,-0.02,-0.01,-0.065,0,0,0,1
0.04,0.02,0.03,-0.02,0,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,-0.02,0,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,-0.02,0,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,-0.02,0,-0.065,0,0,0,1
0.04,0.02,0.03,-0.02,0.01,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,-0.02,0.01,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,-0.02,0.01,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,-0.02,0.01,-0.065,0,0,0,1
0.04,0.02,0.03,0,-0.01,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,0,-0.01,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,0,-0.01,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,0,-0.01,-0.065,0,0,0,1
0.04,0.02,0.03,0,0,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,0,0,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,0,0,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,0,0,-0.065,0,0,0,1
0.04,0.02,0.03,0,0.01,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,0,0.01,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,0,0.01,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,0,0.01,-0.065,0,0,0,1
0.04,0.02,0.03,0.02,-0.01,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,0.02,-0.01,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,0.02,-0.01,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,0.02,-0.01,-0.065,0,0,0,1
0.04,0.02,0.03,0.02,0,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,0.02,0,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,0.02,0,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,0.02,0,-0.065,0,0,0,1
0.04,0.02,0.03,0.02,0.01,0.065,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.04,0.02,0.03,0.02,0.01,0.065,1,0,0,6.12323e-17
0.04,0.02,0.03,0.02,0.01,-0.065,0,0,1,-6.12323e-17
0.04,0.02,0.03,0.02,0.01,-0.065,0,0,0,1
0.08,0.09,0.08,0.09,-0.045,-0.04,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,-0.045,-0.04,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,-0.045,-0.04,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,-0.045,-0.04,0,0.707107,0,0.707107
0.08,0.09,0.08,0.09,-0.045,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,-0.045,0,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,-0.045,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,-0.045,0,0,0.707107,0,0.707107
0.08,0.09,0.08,0.09,-0.045,0.04,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,-0.045,0.04,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,-0.045,0.04,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,-0.045,0.04,0,0.707107,0,0.707107
0.08,0.09,0.08,0.09,0,-0.04,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,0,-0.04,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,0,-0.04,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,0,-0.04,0,0.707107,0,0.707107
0.08,0.09,0.08,0.09,0,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,0,0,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,0,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,0,0,0,0.707107,0,0.707107
0.08,0.09,0.08,0.09,0,0.04,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,0,0.04,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,0,0.04,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,0,0.04,0,0.707107,0,0.707107
0.08,0.09,0.08,0.09,0.045,-0.04,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,0.045,-0.04,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,0.045,-0.04,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,0.045,-0.04,0,0.707107,0,0.707107
0.08,0.09,0.08,0.09,0.045,0,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,0.045,0,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,0.045,0,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,0.045,0,0,0.707107,0,0.707107
0.08,0.09,0.08,0.09,0.045,0.04,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,0.09,0.045,0.04,0,-0.707107,0,0.707107
0.08,0.09,0.08,-0.09,0.045,0.04,0.707107,-4.32978e-17,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.09,0.045,0.04,0,0.707107,0,0.707107
0.08,0.09,0.08,-0.04,0.095,-0.04,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.04,0.095,-0.04,0.707107,0,0,0.707107
0.08,0.09,0.08,-0.04,-0.095,-0.04,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.04,-0.095,-0.04,-0.707107,0,0,0.707107
0.08,0.09,0.08,-0.04,0.095,0,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.04,0.095,0,0.707107,0,0,0.707107
0.08,0.09,0.08,-0.04,-0.095,0,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.04,-0.095,0,-0.707107,0,0,0.707107
0.08,0.09,0.08,-0.04,0.095,0.04,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.04,0.095,0.04,0.707107,0,0,0.707107
0.08,0.09,0.08,-0.04,-0.095,0.04,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,-0.04,-0.095,0.04,-0.707107,0,0,0.707107
0.08,0.09,0.08,0,0.095,-0.04,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0,0.095,-0.04,0.707107,0,0,0.707107
0.08,0.09,0.08,0,-0.095,-0.04,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0,-0.095,-0.04,-0.707107,0,0,0.707107
0.08,0.09,0.08,0,0.095,0,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0,0.095,0,0.707107,0,0,0.707107
0.08,0.09,0.08,0,-0.095,0,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0,-0.095,0,-0.707107,0,0,0.707107
0.08,0.09,0.08,0,0.095,0.04,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0,0.095,0.04,0.707107,0,0,0.707107
0.08,0.09,0.08,0,-0.095,0.04,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0,-0.095,0.04,-0.707107,0,0,0.707107
0.08,0.09,0.08,0.04,0.095,-0.04,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0.04,0.095,-0.04,0.707107,0,0,0.707107
0.08,0.09,0.08,0.04,-0.095,-0.04,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0.04,-0.095,-0.04,-0.707107,0,0,0.707107
0.08,0.09,0.08,0.04,0.095,0,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0.04,0.095,0,0.707107,0,0,0.707107
0.08,0.09,0.08,0.04,-0.095,0,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0.04,-0.095,0,-0.707107,0,0,0.707107
0.08,0.09,0.08,0.04,0.095,0.04,-4.32978e-17,-0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0.04,0.095,0.04,0.707107,0,0,0.707107
0.08,0.09,0.08,0.04,-0.095,0.04,4.32978e-17,0.707107,0.707107,-4.32978e-17
0.08,0.09,0.08,0.04,-0.095,0.04,-0.707107,0,0,0.707107
0.08,0.09,0.08,-0.04,-0.045,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,-0.04,-0.045,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,-0.04,-0.045,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,-0.04,-0.045,-0.09,0,0,0,1
0.08,0.09,0.08,-0.04,0,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,-0.04,0,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,-0.04,0,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,-0.04,0,-0.09,0,0,0,1
0.08,0.09,0.08,-0.04,0.045,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,-0.04,0.045,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,-0.04,0.045,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,-0.04,0.045,-0.09,0,0,0,1
0.08,0.09,0.08,0,-0.045,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,0,-0.045,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,0,-0.045,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,0,-0.045,-0.09,0,0,0,1
0.08,0.09,0.08,0,0,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,0,0,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,0,0,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,0,0,-0.09,0,0,0,1
0.08,0.09,0.08,0,0.045,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,0,0.045,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,0,0.045,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,0,0.045,-0.09,0,0,0,1
0.08,0.09,0.08,0.04,-0.045,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,0.04,-0.045,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,0.04,-0.045,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,0.04,-0.045,-0.09,0,0,0,1
0.08,0.09,0.08,0.04,0,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,0.04,0,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,0.04,0,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,0.04,0,-0.09,0,0,0,1
0.08,0.09,0.08,0.04,0.045,0.09,6.12323e-17,1,-6.12323e-17,3.7494e-33
0.08,0.09,0.08,0.04,0.045,0.09,1,0,0,6.12323e-17
0.08,0.09,0.08,0.04,0.045,-0.09,0,0,1,-6.12323e-17
0.08,0.09,0.08,0.04,0.045,-0.09,0,0,0,1
0.07,0.09,0.08,0.085,-0.045,-0.04,-0.707107,4.32978e-17,0.707107,-4.32978e-17
0.07,0.09,0.08,0.085,-0.045,-0.04,0,-0.707107,0,0.707107
