0.061,0.061,0.051,0.0505,-0.0305,-0.0255,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,0.672497985586,-0.218507995317,-0.672498985586,0.218508191497
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,0.415626829946,-0.572060765941,-0.415626829946,0.572062196382
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,0.0,-0.707107218813,0.0,0.707106343559
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,-0.415626829946,-0.572060765941,0.415626829946,0.572062196382
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.061,0.061,0.051,0.0505,-0.0305,-0.0255,-0.672497985586,-0.218507995317,0.672498985586,0.218508191497
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,-0.672497985586,0.218507995317,-0.672498985586,0.218508191497
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,-0.415626829946,0.572060765941,-0.415626829946,0.572062196382
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,0.0,0.707107218813,0.0,0.707106343559
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,0.415626829946,0.572060765941,0.415626829946,0.572062196382
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.061,0.061,0.051,-0.0505,-0.0305,-0.0255,0.672497985586,0.218507995317,0.672498985586,0.218508191497
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,0.672497985586,-0.218507995317,-0.672498985586,0.218508191497
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,0.415626829946,-0.572060765941,-0.415626829946,0.572062196382
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,0.0,-0.707107218813,0.0,0.707106343559
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,-0.415626829946,-0.572060765941,0.415626829946,0.572062196382
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.061,0.061,0.051,0.0505,-0.0305,-0.0204,-0.672497985586,-0.218507995317,0.672498985586,0.218508191497
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,-0.672497985586,0.218507995317,-0.672498985586,0.218508191497
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,-0.415626829946,0.572060765941,-0.415626829946,0.572062196382
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,0.0,0.707107218813,0.0,0.707106343559
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,0.415626829946,0.572060765941,0.415626829946,0.572062196382
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.061,0.061,0.051,-0.0505,-0.0305,-0.0204,0.672497985586,0.218507995317,0.672498985586,0.218508191497
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,0.672497985586,-0.218507995317,-0.672498985586,0.218508191497
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,0.415626829946,-0.572060765941,-0.415626829946,0.572062196382
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,0.0,-0.707107218813,0.0,0.707106343559
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,-0.415626829946,-0.572060765941,0.415626829946,0.572062196382
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.061,0.061,0.051,0.0505,-0.0305,-0.0153,-0.672497985586,-0.218507995317,0.672498985586,0.218508191497
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,-0.672497985586,0.218507995317,-0.672498985586,0.218508191497
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,-0.415626829946,0.572060765941,-0.415626829946,0.572062196382
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,0.0,0.707107218813,0.0,0.707106343559
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,0.218507995317,0.672497985586,0.218507995317,0.672499049329
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,0.415626829946,0.572060765941,0.415626829946,0.572062196382
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,0.57206076594,0.415626829946,0.57206076594,0.415628798777
0.061,0.061,0.051,-0.0505,-0.0305,-0.0153,0.672497985586,0.218507995317,0.672498985586,0.218508191497
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,0.707106781187,-4.32977866015e-17,-0.707106781187,4.32977866015e-17
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,0.672497985586,-0.218507995317,-0.672498985586,0.218508191497
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,0.57206076594,-0.415626829946,-0.57206076594,0.415628798777
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,0.415626829946,-0.572060765941,-0.415626829946,0.572062196382
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,0.218507995317,-0.672497985586,-0.218507995317,0.672499049329
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,0.0,-0.707107218813,0.0,0.707106343559
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,-0.218507995317,-0.672497985586,0.218507995317,0.672499049329
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,-0.415626829946,-0.572060765941,0.415626829946,0.572062196382
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,-0.57206076594,-0.415626829946,0.57206076594,0.415628798777
0.061,0.061,0.051,0.0505,-0.0305,-0.0102,-0.672497985586,-0.218507995317,0.672498985586,0.218508191497
0.061,0.061,0.051,-0.0505,-0.0305,-0.0102,0.707106781187,-4.32977866015e-17,0.707106781187,-4.32977866015e-17
0.061,0.061,0.051,-0.0505,-0.0305,-0.0102,-0.672497985586,0.218507995317,-0.672498985586,0.218508191497
0.061,0.061,0.051,-0.0505,-0.0305,-0.0102,-0.57206076594,0.415626829946,-0.57206076594,0.415628798777
0.061,0.061,0.051,-0.0505,-0.0305,-0.0102,-0.415626829946,0.572060765941,-0.415626829946,0.572062196382
0.061,0.061,0.051,-0.0505,-0.0305,-0.0102,-0.218507995317,0.672497985586,-0.218507995317,0.672499049329
0.061,0.061,0.051,-0.0505,-0.0305,-0.0102,0.0,0.707107218813,0.0,0.707106343559
0.061,0.061,0.051,-0.0505,-0.0305,-0.0102,0.218507995317,0.672497985586,0.218507995317,0.672499049329
