0.05,0.05,0.05,-0.025,-0.025,0.045,0.309017,0.951057,-5.82354e-17,1.89218e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.727149,0.686481,-4.20348e-17,4.4525e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.970533,-0.240968,1.4755e-17,5.9428e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.171711,0.985148,-6.03229e-17,1.05143e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.824335,-0.566103,3.46638e-17,5.04759e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.999208,0.039812,-2.4378e-18,6.11838e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.98359,0.180422,-1.10477e-17,6.02275e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.984378,-0.17607,1.07811e-17,6.02757e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.510183,0.860067,-5.26638e-17,-3.12397e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.733197,0.680017,-4.1639e-17,4.48953e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.444105,0.895975,-5.48626e-17,-2.71936e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.94687,-0.321617,1.96933e-17,5.79791e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.999021,-0.0442365,2.70869e-18,6.11724e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.966116,-0.25811,1.58047e-17,5.91575e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.558782,0.829315,-5.07809e-17,-3.42155e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.584204,0.811607,-4.96966e-17,3.57721e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.717969,-0.696076,4.26223e-17,4.39629e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.988033,0.154243,-9.44465e-18,6.04996e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.836661,0.547722,-3.35383e-17,5.12307e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.875457,0.483297,-2.95934e-17,5.36062e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.997495,-0.0707461,4.33193e-18,6.10789e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.412111,0.911134,-5.57908e-17,-2.52345e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.912949,0.408074,-2.49873e-17,5.5902e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.0839834,0.996468,-6.1016e-17,5.14248e-18
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.463808,0.885936,-5.42479e-17,-2.84e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.521544,0.853225,-5.22449e-17,-3.19353e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.114776,0.993392,-6.08277e-17,-7.02802e-18
0.05,0.05,0.05,-0.025,-0.025,0.045,0.73019,0.683245,-4.18366e-17,4.47112e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.776671,-0.629907,3.85706e-17,4.75574e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.864556,0.502537,-3.07715e-17,5.29388e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.329999,0.943982,-5.78022e-17,2.02066e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.127988,0.991776,-6.07287e-17,7.83695e-18
0.05,0.05,0.05,-0.025,-0.025,0.045,0.408104,0.912936,-5.59012e-17,2.49891e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.936465,0.350761,-2.14779e-17,5.73419e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.594902,0.803799,-4.92185e-17,-3.64272e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.914752,0.404016,-2.47388e-17,5.60124e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.300616,0.953746,-5.84001e-17,1.84074e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.0442037,0.999023,-6.11725e-17,-2.70671e-18
0.05,0.05,0.05,-0.025,-0.025,0.045,0.106026,0.994364,-6.08872e-17,6.49222e-18
0.05,0.05,0.05,-0.025,-0.025,0.045,0.686504,0.727126,-4.45236e-17,4.20362e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.943977,-0.330014,2.02075e-17,5.78019e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.404074,0.914727,-5.60108e-17,2.47423e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.543989,0.839093,-5.13796e-17,-3.33097e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.875434,-0.483339,2.9596e-17,5.36048e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.871121,-0.491069,3.00693e-17,5.33408e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.521518,0.853241,-5.22459e-17,-3.19338e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.444148,0.895954,-5.48613e-17,2.71962e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.921731,-0.387832,2.37478e-17,5.64397e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.742191,0.670189,-4.10372e-17,4.5446e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.202188,0.979347,-5.99677e-17,1.23804e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.0707912,0.997492,-6.10787e-17,4.33469e-18
0.05,0.05,0.05,-0.025,-0.025,0.045,0.424228,0.905556,-5.54493e-17,2.59765e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,0.964981,0.262323,-1.60626e-17,5.9088e-17
0.05,0.05,0.05,-0.025,-0.025,0.045,-0.451964,0.892036,-5.46214e-17,-2.76748e-17
