0.04,0.04,0.2,-0.04,-0.02,-0.04,-0.218507995317,0.672497985586,-0.218507995317,0.672499049328,0.0406370551242,-0.000297393967552,0.0811663737759,0.889912676877,-0.236382738268,0.0793908517578,0.381936802678,0.262638155734,0.0138126197654,0.247908038204,0.395095413164,0.432839347375,0.571479792277,0.64514696958,0.303624210171,0.765889422488,0.762738504798,0.307377469699,0.760647159896,0.764578917959,0.759196648014,0.177445135456,0.523937066898,0.157947112215,0.590249604951,0.418485749839,0.131860342853,0.706036725874,0.153033925375,0.477569546738,0.765875183053,0.612658843686,0.766172997974,0.764713199798,0.75894550303,1.07369615055,-9.82266712413e-10,-6.50928040358e-08,0.550265232413,0.504750874289,-0.0197287157386,0.018594260236,0.0440138831035,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017053229693,0.0200003930152,-0.0603540194028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019022779417,0.019469225368,-0.0415200361876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0195350234645,-0.0189528966299,-0.0302591342948,nan,nan,nan,0.00993117893919,-0.0199825314428,-0.049447501472,-3.19637707616,1.57173588487,3.64936002583e-05,-4.24942164413e-17,-8.64194160678e-17,2.62533886576e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.71358504279,14.3855419235,-9.48642724747,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.71346288789,27.2024472358,8.07259785813,0.0004113220333,0.000535500374105,3.74422198491e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.459869868457,-12.8641274157,9.09544428645,-4.28788755824e-17,2.84806744466e-17,3.81136216303e-17,nan,nan,nan,nan,nan,nan,-14.8406364695,-30.883509467,-12.0646445189,5.31011675267e-18,1.28930809408e-17,-3.95361089077e-17
0.04,0.04,0.2,0.04,-0.02,-0.02,0.0,-0.707107218813,0.0,0.70710634356,0.0547629475151,0.0234080586286,0.11403478924,0.36712207203,-0.622362560647,-0.691254142645,0.00734422289572,0.304381636731,0.0934236743091,0.273361083609,0.450334783083,0.414487462945,0.547343143119,0.598993712972,0.282602253885,0.713785218362,0.71341542892,0.285308070586,0.712955510222,0.713399261998,0.711613014807,0.0676702646064,0.510627957266,0.167779219198,0.551865628886,0.348028819746,-3.71225787292e-05,0.561488410319,0.198004299709,0.411294594135,0.526851895099,0.56916070094,0.689402876338,0.713477622365,0.655413720434,1.52906355233,-5.51850121155e-10,0.0031008509765,0.458650597754,0.501618439115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00523728665478,0.0200012380396,-0.000825914920427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0114334419107,0.0199900058371,-0.0164608137355,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0189519230123,0.0195185798514,-0.0219928884688,0.0195469020015,-0.0189291382292,0.0259376714269,nan,nan,nan,0.00181172192851,-0.0199740976668,-0.00642978650088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.629521657473,-3.34198172919e-06,-2.1423303752,3.01717555342e-17,-8.96881493012e-17,-8.86580054901e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.02768372448,9.3223719344,-6.91020032401,-3.33880992602e-17,1.6360948909e-17,3.18693158033e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.76350667656,13.8601490144,-0.785795811733,-1.32950247879e-17,3.93005884002e-18,-2.81940456298e-17,2.46488197642,-1.71398976708,-1.81072326343e-05,1.29633913075e-19,1.86402580228e-19,2.21904712038e-18,nan,nan,nan,nan,nan,nan,-3.65187972555,-21.2138156986,5.78415287181,0.0,0.0,0.0
0.04,0.04,0.2,-0.04,-0.02,-0.02,-0.218507995317,0.672497985586,-0.218507995317,0.672499049328,0.0417908034122,0.0112030908299,0.0948936956884,0.866104468373,-0.273520495427,0.104902108952,0.405024858475,0.275100574022,0.0207246603774,0.233450987566,0.328490343799,0.502989695753,0.583427323054,0.684705324888,0.297984905651,0.745175199933,0.75162262494,0.301558205418,0.756310966118,0.754937349989,0.744919426534,0.149206967791,0.559157521491,0.192066666314,0.58220516613,0.394783653443,0.0495619209004,0.655802125214,0.150645371121,0.521851707437,0.742657927161,0.617293632719,0.747257766993,0.748692169408,0.74601103877,1.16300417167,-6.01984240234e-10,0.00247946412484,0.55264122687,0.499822257569,-0.0196232374094,0.0188098873019,0.0597614365592,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017657285491,0.0199925452736,-0.0403136034773,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0140270715253,0.0199988500723,0.0238949467049,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0198426108482,0.0183696460391,-0.0223563525834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00736765195783,0.0199990314632,0.00343836729846,nan,nan,nan,-0.0180032664039,-0.0199433224958,-0.0184539885454,0.00975965724949,-0.0199760643144,-0.0278841638966,-1.5575469011,0.792231020262,0.165704658963,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.17588101502,4.47825060988,-0.141748442783,2.23859953454e-19,2.11885833599e-19,1.67850371189e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.277539031,4.83173942878,-0.558657823064,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.752386703527,9.24127725937,3.91969199716,-5.0838922906e-16,2.86312672011e-17,3.00829294124e-17,nan,nan,nan,nan,nan,nan,-0.418155103046,-0.263257658861,-0.311483677252,1.57375949141e-17,-2.32111903627e-17,-1.50965210415e-18,-6.8842747009,-19.2666145078,-6.97617855114,0.0,0.0,0.0
0.04,0.04,0.2,0.04,-0.02,6.93889e-18,0.0,-0.707107218813,0.0,0.70710634356,0.0663329882187,0.00382258669946,0.115216886202,-0.37146152554,0.633413251333,0.678688570959,0.0136312775832,0.288997502718,0.0916338203715,0.283051089276,0.458791507042,0.415015099184,0.550723267888,0.580695165891,0.281240807576,0.707962594863,0.70819312134,0.28366192714,0.709458854278,0.707069587574,0.707472914,0.0522926015367,0.507046015854,0.168602917186,0.547702295722,0.346707422029,-1.19842027857e-07,0.548327343863,0.204022711934,0.409819015394,0.526219711599,0.572482998788,0.703938247376,0.710718532281,0.648500700095,1.54966384638,-4.51343851182e-10,-1.41678098124e-05,0.448888754293,0.483510668598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00576561202944,0.0200039171648,0.0213217391047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0142050832062,0.0200063456206,0.00246849724022,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0188428231186,0.0196039722977,-0.000190389648719,0.0199392664879,-0.0179962522732,0.0492035022916,nan,nan,nan,0.00287616450342,-0.0199761633976,0.0164110190481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.727608992919,0.012116021133,-2.29883563692,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.08256306226,10.6461091032,-6.59175819471,4.41790994269e-16,2.65864774436e-16,2.8981156969e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4792081347,11.6453295898,-2.3978393791,-5.28178633587e-16,1.55567282159e-16,-2.31120467383e-16,3.04717543659,-0.619630776887,-0.000274955869392,5.04134080843e-19,2.46873023357e-18,2.35810763112e-17,nan,nan,nan,nan,nan,nan,-2.55648194055,-21.1731494998,6.946704862,0.0,0.0,0.0
0.04,0.04,0.2,-0.04,-0.02,6.93889e-18,-0.218507995317,0.672497985586,-0.218507995317,0.672499049328,0.0425613830288,0.0261695511543,0.107602682586,0.865823628727,-0.272540643587,0.104919621045,0.406279355433,0.274492592448,0.0217237137006,0.231460239448,0.334104632733,0.501315312308,0.583999161476,0.688940695906,0.297668272374,0.745512608728,0.75092366649,0.30194324454,0.758894956422,0.756321857266,0.746594787625,0.148200935652,0.561602246305,0.192729253823,0.582107443142,0.393648562354,0.0488430368156,0.655966214881,0.150810496395,0.522688465064,0.74376114149,0.617555902346,0.746040877616,0.74993338209,0.746603966785,1.15353993269,-7.29710514236e-10,0.00202983821907,0.55324545838,0.498495551098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0175930283526,0.0199927342538,-0.020486877674,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0138766084152,0.019997933474,0.0436375542377,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0198384884529,0.0183754544892,-0.00258076723855,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00728154067958,0.0199965849589,0.0231822383495,nan,nan,nan,-0.017999306282,-0.0199460214532,0.000804958368334,0.00962550405599,-0.0199570882966,-0.00887497478016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.3022992804,9.01701924108,4.79641694806,4.01228165025e-18,6.46544219205e-18,-6.88272459387e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.86371833556e-05,1.44452931126,-1.45787965347e-05,1.23927615213e-19,2.11274882188e-23,2.25182768789e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9300906973,5.68760594314,-1.48574148189,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.31900681757,15.7729956782,5.76548056939,-6.39360614186e-18,6.90381178946e-18,-1.74244943191e-17,nan,nan,nan,nan,nan,nan,-3.02935811538,-4.1813280526,-1.8652724749,1.31315652802e-29,2.40481671117e-29,-6.28829496812e-29,-1.68660059138,-28.0709597003,-11.6079018862,0.000109845741757,0.000472320881043,-1.59603905646e-05
0.04,0.04,0.2,-0.04,-0.02,6.93889e-18,0.0,0.707107218813,0.0,0.70710634356,0.0446364079691,0.0344347272372,0.11283245357,0.887947770079,-0.228795279465,0.0648617399589,0.393693322773,0.252992677951,0.034250620367,0.274386043548,0.419404591734,0.438992130184,0.574617213934,0.64267248188,0.30124657502,0.759903589496,0.755206809108,0.304826837305,0.754231444044,0.760613755995,0.753151218867,0.153919252392,0.517481749672,0.169482184342,0.595901490869,0.446241931904,0.153095664247,0.707673449706,0.15192835203,0.471216118512,0.763859175481,0.617162695101,0.757004475405,0.760346732301,0.752374444402,1.04280677338,-9.04369912291e-10,-1.8622348108e-10,0.502429758907,0.387018166179,-0.0197877599497,0.0185024490559,0.0914830486925,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0139450953694,0.0199979774401,-0.0109834531074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0184611592007,0.0198045525388,0.00678846198511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0178053939336,-0.0199812242017,0.00880058072574,0.00968886508319,-0.0199891400005,-0.00629910568956,-0.036017374675,0.0657462571707,-1.26223439221,-5.55645769944e-18,2.75814053415e-18,3.0221521301e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.38954754242,20.2291924557,0.676729961265,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0995133437241,6.73977239316,-1.88121758808,3.33686128632e-16,-4.79532208518e-17,-1.54148873306e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1146536737,-0.93094886181,1.8179489728e-06,4.41748912672e-18,-5.44045344609e-19,1.62962387033e-18,-0.000537826857013,-29.108855743,8.28331504241e-05,6.57105473451e-18,1.33475520477e-22,8.95705324247e-17
0.04,0.04,0.2,0.04,-0.02,0.02,0.218507995317,-0.672497985586,-0.218507995317,0.672499049328,0.0419017331273,0.00904306965383,0.094458600229,-0.125818423298,0.417562764256,0.858949530002,0.268359399265,0.372759735867,0.0948676233333,0.203326395938,0.32120372052,0.486393958052,0.563622487392,0.728974032005,0.285928314669,0.715403635515,0.712922941742,0.294404727354,0.765557014828,0.740741768624,0.739257950438,0.111678266446,0.587552225668,0.227135914361,0.580235533204,0.372101523026,0.00130937986798,0.611989680773,0.144877494023,0.51420253489,0.691150253927,0.624226370741,0.771437847766,0.755056106002,0.718416864299,1.22307957721,-1.08462927528e-09,0.00936803551981,0.542038260515,0.505419740133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0180314247801,0.0198226187601,0.0388615423269,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0151600024935,0.0199883345035,-0.0222277287929,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0198580905567,0.0183190728541,0.0237638447877,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00803648240189,0.0199917248442,-0.0014692107824,nan,nan,nan,0.0179623968079,-0.0199565393664,0.0194705977402,-0.0113399746358,-0.0199887772644,0.0266425064198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.98918763456,31.5853680301,2.48379142654,0.00157393429621,0.0193326180232,-0.00634286522538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.84920630237,7.4254908621,-3.21687480289,-5.60949701735e-18,3.0811333446e-18,2.14379286197e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-17.0593092994,9.36074086098,-1.73342014958,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.46760273043,6.23831783276,-2.78832888197,-3.37804101363e-16,-7.44393273771e-17,1.12562181169e-17,nan,nan,nan,nan,nan,nan,15.5903140433,-27.3225845908,-10.7482741256,5.39501934768e-17,3.78849869435e-17,-1.80508330192e-17,6.92131353193,-27.278284247,11.4526074445,-2.17357329464e-17,3.29464696688e-17,9.16090935813e-17
0.04,0.04,0.2,0.04,-0.02,0.02,0.0,-0.707107218813,0.0,0.70710634356,0.0681977907753,-0.019407635822,0.126891240275,0.182819090795,-0.735200553076,-0.649804817041,0.0617335123571,0.173683227665,0.0405169280572,0.282373453299,0.402801025645,0.410790591221,0.496313966855,0.580372102751,0.270268150256,0.678843131651,0.679257621067,0.271243002919,0.680082021189,0.678474009461,0.679521697493,0.0114492843994,0.467085597491,0.122090470969,0.513246411286,0.317100630871,-1.34686166398e-06,0.558227005128,0.149498981239,0.461618144891,0.680871699701,0.578177022097,0.697326689904,0.678255691306,0.680672789183,1.57079689753,-1.52678367726e-08,0.267800906044,0.586471008916,0.574264531867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00705958679585,0.0199985532011,0.0430574656573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000205449801245,0.0199953565573,0.0221062807839,nan,nan,nan,nan,nan,nan,0.0199996767077,0.00840318776918,0.017533524312,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000258753911259,-0.0199751659978,0.0369025536125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.52857100874,18.6953015527,-8.05022914302,-1.01595925298e-15,-1.51861856591e-17,-3.54379407442e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.01752699866,8.61175555379,5.86189595772,7.44679837135e-16,-3.87359770526e-16,3.12771838939e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.03148339232e-06,-0.168390306561,0.203504261948,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.07899593021,-27.709073231,-2.99622233838,1.6983819728e-06,-0.0161764073082,-3.89903307111e-06
0.04,0.04,0.2,-0.04,-0.02,0.02,-0.218507995317,0.672497985586,-0.218507995317,0.672499049328,0.0461200280342,0.0412413421843,0.122373359613,0.902251718277,-0.243514331973,0.0537755141728,0.351782320569,0.262487236375,0.0180947888565,0.262375279229,0.415371117802,0.413909697237,0.566613913112,0.647112072259,0.302406950131,0.762498186578,0.757771756831,0.305680297175,0.7568752756,0.761685182469,0.754262640941,0.174576527426,0.516026436234,0.159980909919,0.592225736787,0.435307449014,0.161554860351,0.702503323879,0.152282860726,0.475427612953,0.762442895801,0.617804290658,0.755566098349,0.761466382994,0.753441448665,1.02752133187,-8.19249557082e-10,-1.7174572875e-09,0.534538159947,0.450176304252,-0.019697100611,0.0186682799298,0.0976547168911,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0103056840186,0.0199974178735,-0.00407363377846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0185065222505,0.0197694738793,0.0152473246259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0180120434509,-0.01994739229,0.0221172476826,0.00683617547677,-0.0199723721442,0.00711378141398,-0.17313766733,1.56461004564,1.48568270324,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30943629684,22.2344208599,2.94961874008,0.000379744572455,0.000824156153425,9.16030712351e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.06471369266,0.222771194043,-0.828287348557,-1.15427459176e-17,-2.8771616671e-17,7.09926602069e-18,-4.89446550475,-25.2086256106,-7.9183751889,3.9575092771e-05,3.01350272958e-05,-2.44575606029e-05
0.04,0.04,0.2,-0.04,-0.02,0.02,0.0,0.707107218813,0.0,0.70710634356,0.0463744300127,0.046617065213,0.126602053278,0.917141556407,-0.145258579437,0.191764815679,0.317769674575,0.347503105069,0.102734744454,0.263084462345,0.38928307812,0.47837159725,0.569342611507,0.690449156843,0.30420019854,0.765387450349,0.761387210155,0.30700092886,0.761665019085,0.766227338621,0.76035477636,0.114929558226,0.553286369119,0.237801754749,0.612859540018,0.44916818102,0.0862327513666,0.648350263586,0.153191664339,0.547257479983,0.775664398729,0.660683580168,0.767995866764,0.766526585586,0.760411282542,0.9143528491,-9.88176651617e-10,-3.64835273103e-10,0.481827740176,0.391874371152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00572633948038,0.0199974438811,0.00650942594592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0165215331884,0.019991176396,0.0257450407712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022241163079,-0.019989548464,0.0126454676167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.22908700145,-5.28105850273e-05,0.671641271063,-5.5431683199e-18,1.01135044289e-17,-1.01430664289e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.81864730113,24.2762178544,5.6290865187,-7.74494817981e-16,9.73020058793e-17,1.05771665091e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.41409322522,-28.4020201161,-9.23893412093,6.19254055153e-08,0.000123847650614,3.41884331764e-07
